municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Breves,2020-08-08,1720,11,80,1,15.571428571428571,0.14285714285714285,0.0,3.2355284469075487
Breves,2020-08-09,1720,0,80,0,15.571428571428571,0.14285714285714285,0.0,3.2355284469075487
Breves,2020-08-10,1720,0,80,0,15.571428571428571,0.14285714285714285,0.0,3.2355284469075487
Breves,2020-08-11,1765,45,80,0,17.142857142857142,0.14285714285714285,-0.5,3.2467447097238415
Breves,2020-08-12,1790,25,80,0,18.428571428571427,0.14285714285714285,0.0,3.2528530309798933
Breves,2020-08-13,1803,13,81,1,16.142857142857142,0.2857142857142857,1.0,3.255995726722402
Breves,2020-08-14,1815,12,81,0,15.142857142857142,0.2857142857142857,0.0,3.258876629372131
Breves,2020-08-15,1830,15,82,1,15.714285714285714,0.2857142857142857,0.0,3.2624510897304293
Breves,2020-08-16,1830,0,82,0,15.714285714285714,0.2857142857142857,0.0,3.2624510897304293
Breves,2020-08-17,1830,0,82,0,15.714285714285714,0.2857142857142857,0.0,3.2624510897304293
Breves,2020-08-18,1877,47,82,0,16.0,0.2857142857142857,inf,3.273464272621346
Breves,2020-08-19,1902,25,84,2,16.0,0.5714285714285714,3.0,3.279210512601395
Breves,2020-08-20,1922,20,85,1,17.0,0.5714285714285714,3.0,3.2837533833325265
Breves,2020-08-21,1936,14,85,0,17.285714285714285,0.5714285714285714,inf,3.286905352972375
Breves,2020-08-22,2067,131,85,0,33.857142857142854,0.42857142857142855,2.0,3.3153404766272883
Breves,2020-08-23,2067,0,85,0,33.857142857142854,0.42857142857142855,2.0,3.3153404766272883
Breves,2020-08-24,2067,0,85,0,33.857142857142854,0.42857142857142855,2.0,3.3153404766272883
Breves,2020-08-25,2115,48,85,0,34.0,0.42857142857142855,2.0,3.325310371711061
Breves,2020-08-26,2142,27,85,0,34.285714285714285,0.14285714285714285,0.0,3.330819466495837
Breves,2020-08-27,2150,8,85,0,32.57142857142857,0.0,-1.0,3.3324384599156054
Breves,2020-08-28,2166,16,85,0,32.857142857142854,0.0,-1.0,3.3356584522893016
Breves,2020-08-29,2183,17,85,0,16.571428571428573,0.0,-1.0,3.339053735709139
Breves,2020-08-30,2183,0,85,0,16.571428571428573,0.0,-1.0,3.339053735709139
Breves,2020-08-31,2183,0,85,0,16.571428571428573,0.0,-1.0,3.339053735709139
Breves,2020-09-01,2216,33,85,0,14.428571428571429,0.0,-1.0,3.345569756056392
Breves,2020-09-02,2234,18,85,0,13.142857142857142,0.0,-1.0,3.34908316877959
Breves,2020-09-03,2248,14,85,0,14.0,0.0,-1.0,3.3517963068970236
Breves,2020-09-04,2257,9,86,1,13.0,0.14285714285714285,-0.75,3.353531559077762
Breves,2020-09-05,2277,20,86,0,13.428571428571429,0.14285714285714285,-0.6666666666666666,3.3573630306151427
Breves,2020-09-06,2277,0,86,0,13.428571428571429,0.14285714285714285,-0.6666666666666666,3.3573630306151427
Breves,2020-09-07,2277,0,86,0,13.428571428571429,0.14285714285714285,-0.6666666666666666,3.3573630306151427
Breves,2020-09-08,2277,0,86,0,8.714285714285714,0.14285714285714285,-0.6666666666666666,3.3573630306151427
Breves,2020-09-09,2281,4,87,1,6.714285714285714,0.2857142857142857,1.0,3.3581252852766488
Breves,2020-09-10,2328,47,87,0,11.428571428571429,0.2857142857142857,inf,3.3669829759778507
Breves,2020-09-11,2337,9,87,0,11.428571428571429,0.14285714285714285,inf,3.368658712392227
Breves,2020-09-12,2357,20,87,0,11.428571428571429,0.14285714285714285,inf,3.3723595825243238
Breves,2020-09-13,2358,1,87,0,11.571428571428571,0.14285714285714285,inf,3.3725438007590705
Breves,2020-09-14,2358,0,87,0,11.571428571428571,0.14285714285714285,inf,3.3725438007590705
Santa Izabel do Pará,2020-03-27,0,0,0,0,,,,0.0
Santa Izabel do Pará,2020-03-28,0,0,0,0,,,,0.0
Santa Izabel do Pará,2020-03-29,0,0,0,0,,,,0.0
Santa Izabel do Pará,2020-03-30,0,0,0,0,,,,0.0
Santa Izabel do Pará,2020-03-31,0,0,0,0,,,,0.0
Santa Izabel do Pará,2020-04-01,0,0,0,0,,,,0.0
Santa Izabel do Pará,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Santa Izabel do Pará,2020-04-20,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
Santa Izabel do Pará,2020-04-21,6,4,0,0,0.8571428571428571,0.0,,0.7781512503836436
Santa Izabel do Pará,2020-04-22,12,6,0,0,1.7142857142857142,0.0,,1.0791812460476249
Santa Izabel do Pará,2020-04-23,19,7,0,0,2.7142857142857144,0.0,,1.2787536009528289
Santa Izabel do Pará,2020-04-24,19,0,1,1,2.7142857142857144,0.14285714285714285,inf,1.2787536009528289
Santa Izabel do Pará,2020-04-25,23,4,1,0,3.2857142857142856,0.14285714285714285,inf,1.3617278360175928
Santa Izabel do Pará,2020-04-26,24,1,1,0,3.4285714285714284,0.14285714285714285,inf,1.380211241711606
Santa Izabel do Pará,2020-04-27,35,11,1,0,4.714285714285714,0.14285714285714285,inf,1.5440680443502757
Santa Izabel do Pará,2020-04-28,36,1,1,0,4.285714285714286,0.14285714285714285,inf,1.5563025007672873
Santa Izabel do Pará,2020-04-29,42,6,1,0,4.285714285714286,0.14285714285714285,inf,1.6232492903979006
Santa Izabel do Pará,2020-04-30,55,13,1,0,5.142857142857143,0.14285714285714285,inf,1.7403626894942439
Santa Izabel do Pará,2020-05-01,63,8,1,0,6.285714285714286,0.0,,1.7993405494535817
Santa Izabel do Pará,2020-05-02,67,4,1,0,6.285714285714286,0.0,,1.8260748027008264
Santa Izabel do Pará,2020-05-03,67,0,1,0,6.142857142857143,0.0,,1.8260748027008264
Santa Izabel do Pará,2020-05-04,74,7,1,0,5.571428571428571,0.0,,1.8692317197309762
Santa Izabel do Pará,2020-05-05,82,8,1,0,6.571428571428571,0.0,,1.9138138523837167
Santa Izabel do Pará,2020-05-06,86,4,1,0,6.285714285714286,0.0,,1.9344984512435677
Santa Izabel do Pará,2020-05-07,87,1,1,0,4.571428571428571,0.0,,1.9395192526186185
Santa Izabel do Pará,2020-05-08,93,6,2,1,4.285714285714286,0.14285714285714285,0.0,1.968482948553935
Santa Izabel do Pará,2020-05-09,95,2,2,0,4.0,0.14285714285714285,0.0,1.9777236052888478
Santa Izabel do Pará,2020-05-10,99,4,3,1,4.571428571428571,0.2857142857142857,1.0,1.99563519459755
Santa Izabel do Pará,2020-05-11,98,-1,5,2,3.4285714285714284,0.5714285714285714,3.0,1.9912260756924949
Santa Izabel do Pará,2020-05-12,103,5,7,2,3.0,0.8571428571428571,5.0,2.012837224705172
Santa Izabel do Pará,2020-05-13,104,1,7,0,2.5714285714285716,0.8571428571428571,5.0,2.0170333392987803
Santa Izabel do Pará,2020-05-14,108,4,7,0,3.0,0.8571428571428571,5.0,2.03342375548695
Santa Izabel do Pará,2020-05-15,117,9,7,0,3.4285714285714284,0.7142857142857143,inf,2.0681858617461617
Santa Izabel do Pará,2020-05-16,120,3,7,0,3.5714285714285716,0.7142857142857143,inf,2.0791812460476247
Santa Izabel do Pará,2020-05-17,124,4,7,0,3.5714285714285716,0.5714285714285714,inf,2.093421685162235
Santa Izabel do Pará,2020-05-18,125,1,7,0,3.857142857142857,0.2857142857142857,inf,2.0969100130080562
Santa Izabel do Pará,2020-05-19,129,4,7,0,3.7142857142857144,0.0,,2.110589710299249
Santa Izabel do Pará,2020-05-20,129,0,7,0,3.5714285714285716,0.0,,2.110589710299249
Santa Izabel do Pará,2020-05-21,131,2,7,0,3.2857142857142856,0.0,,2.1172712956557644
Santa Izabel do Pará,2020-05-22,133,2,7,0,2.2857142857142856,0.0,-1.0,2.123851640967086
Santa Izabel do Pará,2020-05-23,134,1,7,0,2.0,0.0,-1.0,2.1271047983648077
Santa Izabel do Pará,2020-05-24,137,3,7,0,1.8571428571428572,0.0,-1.0,2.1367205671564067
Santa Izabel do Pará,2020-05-25,160,23,7,0,5.0,0.0,-1.0,2.204119982655925
Santa Izabel do Pará,2020-05-26,172,12,7,0,6.142857142857143,0.0,-1.0,2.2355284469075487
Santa Izabel do Pará,2020-05-27,210,38,8,1,11.571428571428571,0.14285714285714285,-0.8333333333333333,2.322219294733919
Santa Izabel do Pará,2020-05-28,236,26,16,8,15.0,1.2857142857142858,0.5000000000000002,2.3729120029701067
Santa Izabel do Pará,2020-05-29,259,23,17,1,18.0,1.4285714285714286,1.0,2.413299764081252
Santa Izabel do Pará,2020-05-30,261,2,17,0,18.142857142857142,1.4285714285714286,1.0,2.416640507338281
Santa Izabel do Pará,2020-05-31,268,7,17,0,18.714285714285715,1.4285714285714286,1.5000000000000002,2.428134794028789
Santa Izabel do Pará,2020-06-01,270,2,18,1,15.714285714285714,1.5714285714285714,4.5,2.4313637641589874
Santa Izabel do Pará,2020-06-02,298,28,18,0,18.0,1.5714285714285714,inf,2.4742162640762553
Santa Izabel do Pará,2020-06-03,300,2,20,2,12.857142857142858,1.7142857142857142,inf,2.4771212547196626
Santa Izabel do Pará,2020-06-04,320,20,20,0,12.0,0.5714285714285714,inf,2.505149978319906
Santa Izabel do Pará,2020-06-05,358,38,23,3,14.142857142857142,0.8571428571428571,inf,2.5538830266438746
Santa Izabel do Pará,2020-06-06,359,1,23,0,14.0,0.8571428571428571,inf,2.5550944485783194
Santa Izabel do Pará,2020-06-07,360,1,23,0,13.142857142857142,0.8571428571428571,inf,2.5563025007672873
Santa Izabel do Pará,2020-06-08,366,6,23,0,13.714285714285714,0.7142857142857143,inf,2.5634810853944106
Santa Izabel do Pará,2020-06-09,368,2,23,0,10.0,0.7142857142857143,inf,2.5658478186735176
Santa Izabel do Pará,2020-06-10,372,4,23,0,10.285714285714286,0.42857142857142855,2.0,2.5705429398818973
Santa Izabel do Pará,2020-06-11,375,3,23,0,7.857142857142857,0.42857142857142855,-0.6666666666666666,2.574031267727719
Santa Izabel do Pará,2020-06-12,377,2,25,2,2.7142857142857144,0.2857142857142857,-0.7999999999999999,2.576341350205793
Santa Izabel do Pará,2020-06-13,384,7,24,-1,3.5714285714285716,0.14285714285714285,-0.9,2.584331224367531
Santa Izabel do Pará,2020-06-14,384,0,25,1,3.4285714285714284,0.2857142857142857,-0.7999999999999999,2.584331224367531
Santa Izabel do Pará,2020-06-15,378,-6,25,0,1.7142857142857142,0.2857142857142857,-0.8181818181818181,2.577491799837225
Santa Izabel do Pará,2020-06-16,384,6,25,0,2.2857142857142856,0.2857142857142857,-0.8181818181818181,2.584331224367531
Santa Izabel do Pará,2020-06-17,385,1,26,1,1.8571428571428572,0.42857142857142855,-0.75,2.5854607295085006
Santa Izabel do Pará,2020-06-18,387,2,29,3,1.7142857142857142,0.8571428571428571,0.5,2.5877109650189114
Santa Izabel do Pará,2020-06-19,418,31,29,0,5.857142857142857,0.5714285714285714,-0.3333333333333333,2.621176281775035
Santa Izabel do Pará,2020-06-20,421,3,29,0,5.285714285714286,0.7142857142857143,-0.1666666666666666,2.6242820958356683
Santa Izabel do Pará,2020-06-21,423,2,30,1,5.571428571428571,0.7142857142857143,-0.1666666666666666,2.6263403673750423
Santa Izabel do Pará,2020-06-22,423,0,30,0,6.428571428571429,0.7142857142857143,0.0,2.6263403673750423
Santa Izabel do Pará,2020-06-23,423,0,30,0,5.571428571428571,0.7142857142857143,0.0,2.6263403673750423
Santa Izabel do Pará,2020-06-24,422,-1,30,0,5.285714285714286,0.5714285714285714,0.3333333333333333,2.625312450961674
Santa Izabel do Pará,2020-06-25,435,13,30,0,6.857142857142857,0.14285714285714285,-0.6666666666666666,2.6384892569546374
Santa Izabel do Pará,2020-06-26,435,0,30,0,2.4285714285714284,0.14285714285714285,-0.5,2.6384892569546374
Santa Izabel do Pará,2020-06-27,439,4,30,0,2.5714285714285716,0.14285714285714285,0.0,2.6424645202421213
Santa Izabel do Pará,2020-06-28,441,2,31,1,2.5714285714285716,0.14285714285714285,-0.5,2.6444385894678386
Santa Izabel do Pará,2020-06-29,442,1,31,0,2.7142857142857144,0.14285714285714285,-0.5,2.645422269349092
Santa Izabel do Pará,2020-06-30,443,1,31,0,2.857142857142857,0.14285714285714285,-0.5,2.6464037262230695
Santa Izabel do Pará,2020-07-01,445,2,31,0,3.2857142857142856,0.14285714285714285,-0.6666666666666666,2.6483600109809315
Santa Izabel do Pará,2020-07-02,451,6,31,0,2.2857142857142856,0.14285714285714285,-0.8333333333333333,2.6541765418779604
Santa Izabel do Pará,2020-07-03,452,1,31,0,2.4285714285714284,0.14285714285714285,-0.75,2.655138434811382
Santa Izabel do Pará,2020-07-04,455,3,32,1,2.2857142857142856,0.2857142857142857,-0.6,2.6580113966571126
Santa Izabel do Pará,2020-07-05,456,1,32,0,2.142857142857143,0.14285714285714285,-0.7999999999999999,2.6589648426644352
Santa Izabel do Pará,2020-07-06,456,0,32,0,2.0,0.14285714285714285,-0.7999999999999999,2.6589648426644352
Santa Izabel do Pará,2020-07-07,456,0,32,0,1.8571428571428572,0.14285714285714285,-0.7999999999999999,2.6589648426644352
Santa Izabel do Pará,2020-07-08,456,0,32,0,1.5714285714285714,0.14285714285714285,-0.75,2.6589648426644352
Santa Izabel do Pará,2020-07-09,463,7,32,0,1.7142857142857142,0.14285714285714285,0.0,2.6655809910179533
Santa Izabel do Pará,2020-07-10,473,10,32,0,3.0,0.14285714285714285,0.0,2.6748611407378116
Santa Izabel do Pará,2020-07-11,477,4,32,0,3.142857142857143,0.0,-1.0,2.678518379040114
Santa Izabel do Pará,2020-07-12,477,0,32,0,3.0,0.0,-1.0,2.678518379040114
Santa Izabel do Pará,2020-07-13,478,1,32,0,3.142857142857143,0.0,-1.0,2.6794278966121188
Santa Izabel do Pará,2020-07-14,486,8,33,1,4.285714285714286,0.14285714285714285,0.0,2.6866362692622934
Santa Izabel do Pará,2020-07-15,486,0,34,1,4.285714285714286,0.2857142857142857,1.0,2.6866362692622934
Santa Izabel do Pará,2020-07-16,486,0,34,0,3.2857142857142856,0.2857142857142857,1.0,2.6866362692622934
Santa Izabel do Pará,2020-07-17,487,1,35,1,2.0,0.42857142857142855,2.0,2.6875289612146345
Santa Izabel do Pará,2020-07-18,488,1,35,0,1.5714285714285714,0.42857142857142855,0.5,2.6884198220027105
Santa Izabel do Pará,2020-07-19,488,0,35,0,1.5714285714285714,0.42857142857142855,2.0,2.6884198220027105
Santa Izabel do Pará,2020-07-20,488,0,35,0,1.4285714285714286,0.42857142857142855,2.0,2.6884198220027105
Santa Izabel do Pará,2020-07-21,488,0,35,0,0.2857142857142857,0.2857142857142857,1.0,2.6884198220027105
Santa Izabel do Pará,2020-07-22,489,1,35,0,0.42857142857142855,0.14285714285714285,0.0,2.6893088591236203
Santa Izabel do Pará,2020-07-23,495,6,35,0,1.2857142857142858,0.14285714285714285,0.0,2.694605198933569
Santa Izabel do Pará,2020-07-24,497,2,35,0,1.4285714285714286,0.0,-1.0,2.6963563887333324
Santa Izabel do Pará,2020-07-25,497,0,35,0,1.2857142857142858,0.0,,2.6963563887333324
Santa Izabel do Pará,2020-07-26,497,0,35,0,1.2857142857142858,0.0,,2.6963563887333324
Santa Izabel do Pará,2020-07-27,497,0,35,0,1.2857142857142858,0.0,,2.6963563887333324
Santa Izabel do Pará,2020-07-28,493,-4,34,-1,0.7142857142857143,-0.14285714285714285,-2.0,2.69284691927723
Santa Izabel do Pará,2020-07-29,493,0,33,-1,0.5714285714285714,-0.2857142857142857,-2.0,2.69284691927723
Santa Izabel do Pará,2020-07-30,493,0,33,0,-0.2857142857142857,-0.2857142857142857,-2.0,2.69284691927723
Santa Izabel do Pará,2020-07-31,507,14,33,0,1.4285714285714286,-0.2857142857142857,-1.6666666666666665,2.705007959333336
Santa Izabel do Pará,2020-08-01,508,1,34,1,1.5714285714285714,-0.14285714285714285,-1.3333333333333333,2.7058637122839193
Santa Izabel do Pará,2020-08-02,508,0,34,0,1.5714285714285714,-0.14285714285714285,-1.3333333333333333,2.7058637122839193
